1776559177,1557,61,9175,151,14190
1776562716,1594,66,9249,143,14118
1776566256,1636,59,8394,143,13638
1776569795,1670,60,8600,131,13473
1776573334,1567,57,8163,130,12774
1776576874,1453,52,7351,131,11766
1776580413,1411,55,6705,122,11011
1776583953,1345,55,6109,123,10471
1776587492,1335,61,6151,129,10385
1776591031,1344,56,6372,125,10830
1776594571,1423,53,6706,133,11451
1776598110,1571,58,7229,133,12272
1776601650,1748,64,8037,142,13503
1776605189,1976,63,9105,144,14872
1776608728,2166,62,10014,159,16022
1776612268,2130,63,11060,155,17243
1776615807,2041,67,11646,153,17572
1776619347,2139,71,12142,167,18523
1776622886,2068,75,12664,170,19035
1776626425,2144,71,12735,178,19063
1776629965,2055,68,12784,160,18516
