1769473320,1123,52,4734,109,8034
1769476860,1213,57,4553,107,7959
1769480399,1187,52,4402,100,7695
1769483939,1200,52,3879,97,7166
1769487478,1112,52,3555,99,6787
1769491017,1089,53,3192,93,6348
1769494557,1007,53,2846,86,5930
1769498096,997,51,2606,89,5644
1769501635,998,51,2551,89,5600
1769505175,1052,51,2582,94,5740
1769508714,1169,53,2683,89,5987
1769512254,1241,53,2957,98,6467
1769515794,1436,54,3122,104,7115
1769519333,1756,51,3688,103,8114
1769522873,1806,53,4229,108,8707
1769526412,1885,55,4645,111,9070
1769529951,1894,59,4885,120,9469
1769533491,1964,62,5572,128,9936
1769537030,1879,62,5693,122,10131
1769540569,1827,63,6261,123,10449
1769544109,1689,62,6282,123,10333
