1742948468,1769,75,2085,66,6684
1742950268,1886,78,3803,91,7006
1742952068,1968,78,3811,95,7035
1742953868,2048,74,3781,95,7069
1742955668,2086,74,3699,94,6928
1742957468,2058,73,3616,99,6765
1742959268,2073,72,3392,97,6446
1742961068,2004,71,3138,90,6165
1742962868,2039,71,2774,83,5755
1742964668,2029,71,2552,86,5457
1742966468,2035,72,2332,89,5270
1742968268,2034,69,2182,89,5006
1742970068,2047,77,1938,90,4862
1742971868,2059,76,1822,80,4713
1742973668,2076,75,1794,82,4678
1742975468,2100,75,1825,82,4658
1742977268,2160,71,962,59,4497
1742979068,2179,74,1767,94,4762
