1750032310,1667,77,3080,73,5710
1750035849,1664,74,2787,77,5525
1750039389,1714,69,2760,74,5494
1750042928,1679,74,2610,74,5165
1750046468,1672,72,2368,69,4839
1750050007,1717,72,2062,70,4520
1750053547,1677,71,1812,62,4221
1750057086,1645,67,1662,61,4065
1750060626,1777,62,1641,67,4131
1750064165,1743,70,1647,77,4275
1750067704,1742,70,1943,74,4699
1750071244,1791,67,2101,71,5085
1750074783,2201,69,2309,79,5712
1750078323,2450,68,2664,82,6384
1750081862,2669,75,3058,79,7023
1750085402,2509,75,3371,85,7195
1750088941,2280,75,3570,88,7162
1750092481,2097,81,3679,85,7174
1750096020,2147,83,3980,90,7441
1750099560,2063,78,4432,92,7772
1750103099,1956,82,4488,85,7809
1750106638,1812,78,4442,91,7339
