1714436454,1589,70,1592,42,3818
1714438254,1603,73,1605,38,3833
1714440054,1655,74,1588,37,3830
1714441854,1696,69,1567,39,3793
1714443654,1712,72,1528,40,3745
1714445454,1724,73,1478,37,3675
1714447254,1752,78,1374,36,3553
1714449053,1753,75,1321,35,3521
1714450853,1752,67,1173,35,3354
1714452653,1690,66,979,37,3211
1714454453,1745,63,1009,37,3203
1714456253,1783,60,1018,38,3216
1714458053,1723,66,973,39,3179
1714459853,1782,63,934,37,3186
1714461653,1830,61,955,34,3258
1714463453,1882,61,999,40,3328
1714465254,1923,70,1006,40,3414
1714467054,1899,68,1033,39,3452
1714468854,1929,71,1010,42,3449
1714470654,1970,66,1039,45,3576
1714472453,1925,70,1017,41,3597
1714474253,2103,75,933,40,3725
1714476053,2284,77,1031,39,4003
1714477853,2489,78,1143,44,4261
1714479653,2612,72,1213,44,4476
1714481453,2815,73,1297,49,4773
1714483253,2891,75,1348,51,4972
1714485053,3042,79,1438,48,5229
1714486853,3118,82,1447,47,5351
1714488653,2956,81,1552,44,5296
1714490453,2996,78,1626,46,5321
1714492253,2755,79,1696,49,5228
1714494053,2646,86,1609,49,4992
1714495853,2643,80,1467,50,5004
1714497653,2570,78,1763,49,5101
1714499453,2459,79,1816,50,5022
1714501253,2392,75,1866,46,5033
1714503053,2394,79,1909,50,5041
