1755476383,1667,67,2731,77,6344
1755479923,1703,61,2612,75,6214
1755483462,1522,57,2396,71,6028
1755487002,1540,55,2277,70,5734
1755490541,1472,51,2057,65,5365
1755494080,1478,55,1736,73,5100
1755497620,1485,57,1702,65,5099
1755501159,1474,53,1588,71,5005
1755504699,1427,55,1687,72,5123
1755508238,1457,53,1808,72,5411
1755511777,1555,51,1982,72,5806
1755515317,1707,58,2241,75,6245
1755518856,1768,60,2376,78,6588
1755522396,2018,59,2810,74,7391
1755525935,2131,57,3050,87,7860
1755529474,2132,56,2946,91,7895
1755533014,1901,64,3278,89,7607
1755536553,1819,66,3593,83,7610
1755540093,1809,67,3709,90,7749
1755543632,1760,67,3822,90,7748
1755547171,1730,72,3928,89,7719
1755550711,1575,63,3709,87,7208
