1767055906,1334,58,6201,136,9604
1767059445,1290,55,5773,130,9254
1767062985,1264,52,5293,125,8687
1767066524,1188,49,4938,112,8195
1767070063,1160,51,4599,110,7924
1767073603,1074,43,4196,111,7347
1767077142,1062,45,3952,105,7103
1767080682,1088,46,3638,104,6777
1767084221,1132,47,3370,107,6586
1767087760,1197,50,3460,108,6899
1767091300,1345,54,3948,116,7662
1767094839,1367,54,4261,110,8450
1767098379,1610,53,4788,108,9283
1767101918,1726,56,5305,119,10169
1767105457,1821,59,5760,128,10685
1767108997,1739,58,5725,130,10539
1767112536,1639,54,5937,127,10776
1767116075,1680,55,6375,135,10947
1767119615,1733,61,6825,131,11371
1767123154,1679,58,7146,134,11688
1767126694,1653,58,7078,131,11798
