1681258152,1891,87,1524,38,3937
1681259952,2010,88,1478,40,4035
1681261752,2042,90,1450,39,4077
1681263551,2042,84,1411,37,4032
1681265351,2079,84,1461,40,4004
1681267151,2007,80,1372,36,3876
1681268951,1930,77,1342,37,3685
1681270751,1848,84,1271,37,3527
1681272551,1646,78,1207,34,3363
1681274351,1779,81,1052,30,3226
1681276151,1742,75,966,32,3093
1681277951,1682,79,904,31,2967
1681279751,1620,78,791,24,2825
1681281551,1626,75,744,22,2722
1681283351,1649,74,756,24,2740
1681285151,1621,68,761,30,2756
1681286950,1699,77,817,26,2842
1681288750,1704,77,818,25,2881
1681290550,1595,71,842,31,2900
