1750464580,1728,74,3935,108,7396
1750468120,1825,71,4022,106,7605
1750471659,1935,76,4000,96,7597
1750475199,1930,75,3931,99,7382
1750478738,1913,66,3615,86,6910
1750482277,1852,65,3231,85,6520
1750485817,1937,64,3251,97,6446
1750489356,1956,66,3127,93,6260
1750492896,2031,69,3115,101,6353
1750496435,2112,66,3085,102,6522
1750499975,2189,70,3547,98,7191
1750503514,2160,71,3978,103,7636
1750507053,2452,75,4201,103,8131
1750510593,2819,74,4485,106,8905
1750514132,3133,71,4744,113,9514
1750517671,3193,79,5011,109,9880
1750521211,2889,81,5201,113,9834
1750524750,2562,80,4960,123,9432
1750528289,2399,81,5424,123,9756
1750531829,2332,79,5775,114,10006
1750535368,2170,77,5910,118,9923
1750538908,2169,75,5753,123,9757
