1783644501,1798,59,13123,200,17909
1783648040,1798,59,13123,200,17909
1783651580,1798,59,13123,200,17909
1783655119,1798,59,13123,200,17909
1783658658,1798,59,13123,200,17909
1783662198,1798,59,13123,200,17909
1783665737,1798,59,13123,200,17909
1783669276,1798,59,13123,200,17909
1783672816,1798,59,13123,200,17909
1783676355,1798,59,13123,200,17909
1783679894,1798,59,13123,200,17909
1783683433,1798,59,13123,200,17909
1783686973,1798,59,13123,200,17909
1783690512,1798,59,13123,200,17909
1783694052,1798,59,13123,200,17909
1783697591,1798,59,13123,200,17909
1783701130,1798,59,13123,200,17909
1783704670,1798,59,13123,200,17909
1783708209,1798,59,13123,200,17909
1783711748,1798,59,13123,200,17909
1783715288,1798,59,13123,200,17909
