1740183858,2339,88,4640,93,9157
1740185658,2334,88,5035,89,9466
1740187458,2406,82,5022,93,9497
1740189258,2398,79,5093,96,9489
1740191058,2435,75,4796,88,9288
1740192858,2473,74,4923,84,9226
1740194658,2499,73,4920,82,9136
1740196460,2563,73,4909,82,9115
1740198258,2561,78,4811,82,8953
1740200058,2498,74,4762,83,8812
1740201858,2508,69,4616,88,8641
1740203658,2529,78,4500,85,8461
1740205458,2601,78,4030,91,8173
1740207258,2625,75,4128,85,7932
1740209058,2645,73,4022,84,7817
1740210858,2717,77,4003,85,7748
1740212658,2717,80,2461,72,7200
1740214458,2796,80,3521,88,7394
1740216258,2796,73,3667,88,7604
1740218058,2859,73,3800,88,7796
1740219858,2805,71,3841,87,7965
1740221657,3050,73,3771,87,8218
1740223457,3093,89,3984,88,8533
1740225257,3331,78,4178,89,8833
1740227057,3601,88,4219,93,9184
1740228857,3815,82,4547,93,9772
1740230657,3894,79,4653,96,10050
1740232457,3881,87,4876,99,10334
1740234257,3804,85,5035,101,10493
1740236057,3770,90,5291,106,10750
1740237857,3629,89,5395,100,10886
1740239657,3625,94,5602,106,11098
1740241457,3488,97,3998,96,10832
1740243257,3473,94,5669,109,11311
1740245057,3387,96,5659,107,11439
1740246857,3250,102,6066,109,11778
1740248657,3222,96,6022,117,11880
1740250457,3185,98,6112,119,12113
1740252257,3114,97,6228,111,12267
1740254056,3120,96,6560,111,12525
1740255856,3013,96,6720,109,12452
1740257656,2965,106,6896,113,12507
