1760142954,1068,48,2226,63,5456
1760146493,1219,52,2704,68,5441
1760150032,1205,54,2725,72,5450
1760153572,1157,53,2615,70,5183
1760157111,1092,54,2420,68,4868
1760160651,1088,53,2318,64,4690
1760164190,1074,50,2276,61,4579
1760167729,1163,54,2273,67,4655
1760171269,1237,56,1653,70,4741
1760174808,1267,52,2468,78,5248
1760178347,1553,56,2836,79,5873
1760181887,1654,59,3209,75,6584
1760185426,1838,63,3404,75,7220
1760188966,2254,63,3689,83,7938
1760192505,2239,61,3980,84,8341
1760196044,2158,66,3996,89,8304
1760199584,2054,72,2902,89,8156
1760203123,1860,64,4384,90,8374
1760206662,1824,64,4453,87,8367
1760210202,1711,62,4669,91,8402
1760213741,1595,58,4659,85,8219
