1712017302,1607,73,1306,37,3422
1712019102,1696,67,1255,41,3437
1712020902,1726,65,1263,43,3452
1712022702,1685,70,1184,38,3323
1712024502,1713,67,1114,35,3265
1712026302,1689,63,1068,33,3167
1712028102,1709,64,1024,39,3144
1712029902,1723,67,1016,40,3155
1712031702,1730,64,857,38,3014
1712033502,1737,64,827,41,2940
1712035302,1756,64,791,38,2908
1712037102,1689,62,779,36,2878
1712038902,1694,71,740,36,2824
1712040702,1684,66,713,37,2797
1712042502,1701,62,720,33,2822
1712044301,1668,69,729,36,2845
1712046101,1666,67,745,37,2912
1712047901,1720,68,759,37,2968
1712049701,1819,64,841,39,3174
1712051501,1998,69,920,37,3360
1712053301,1934,69,945,41,3464
1712055101,2135,70,909,40,3641
1712056901,2323,66,1040,40,3911
1712058701,2534,69,1134,35,4169
1712060501,2732,70,1191,35,4497
1712062301,2867,72,1274,40,4747
1712064101,3036,71,1333,37,5018
1712065901,3122,72,1416,38,5191
1712067701,3109,74,1482,37,5305
1712069501,3047,76,1529,40,5294
1712071301,2931,85,1571,41,5200
1712073101,2748,88,1575,49,5059
1712074901,2715,87,1591,52,5003
1712076701,2644,85,1512,51,4913
1712078501,2570,79,1627,53,4931
1712080301,2474,77,1711,50,4915
1712082100,2420,81,1769,56,4872
1712083900,2302,81,1773,52,4743
