1721347239,1791,65,1207,37,3526
1721349039,1770,61,997,42,3312
1721350839,1766,59,1057,36,3393
1721352639,1868,65,1106,37,3497
1721354439,1906,66,1059,32,3476
1721356239,1909,62,1039,35,3445
1721358039,1933,60,1053,39,3407
1721359839,1924,59,1012,37,3342
1721361639,1899,56,998,37,3275
1721363439,1912,59,930,37,3194
1721365239,1919,57,888,34,3166
1721367039,1940,59,852,38,3146
1721368839,1890,59,796,38,3074
1721370638,1906,58,798,37,3082
1721372438,1853,58,823,31,3075
1721374238,1873,59,816,30,3107
1721376038,1885,64,846,27,3194
