1687565650,1692,81,5428,158,9060
1687567450,1682,79,5292,147,9009
1687569250,1669,76,5194,150,8693
1687571050,1736,81,5040,143,8699
1687572850,1779,81,4879,132,8666
1687574650,1877,81,4753,131,8569
1687576450,1898,76,4844,130,8467
1687578250,1913,76,4567,127,8238
1687580050,1860,77,4683,125,8044
1687581850,1918,76,4447,122,7915
1687583649,1963,67,4543,125,7734
1687585449,1921,67,4243,122,7452
1687587249,1803,73,4089,123,7096
1687589049,1851,74,4024,122,6911
1687590849,1817,80,3861,123,6771
1687592649,1836,77,3786,113,6793
1687594449,1866,68,3698,113,6833
1687596249,1953,71,3860,117,7092
1687598049,1950,72,3749,120,7168
1687599849,1979,73,3821,110,7241
1687601649,2033,71,3725,114,7402
1687603449,2145,73,3923,116,7667
