1752106870,1382,73,3454,101,6656
1752110409,1456,72,3530,96,6651
1752113949,1471,67,3431,96,6543
1752117488,1431,68,3227,93,6207
1752121027,1218,58,2925,92,5768
1752124567,1348,64,2573,91,5371
1752128106,1370,62,2389,98,5172
1752131646,1301,58,2215,92,4965
1752135185,1296,59,2168,97,4981
1752138725,1362,55,2267,98,5229
1752142264,1400,66,2527,106,5606
1752145803,1565,65,2766,104,6037
1752149343,1680,69,2940,100,6517
1752152882,1973,69,3464,109,7343
1752156422,2146,75,3760,108,7841
1752159961,2094,81,3864,120,8095
1752163500,2013,77,3709,111,7998
1752167040,1901,78,4298,116,8056
1752170579,1890,79,4565,114,8478
1752174119,1866,80,4942,117,8627
1752177658,1781,78,5065,119,8594
1752181198,1655,75,4930,109,8153
