1745022008,2178,79,2142,68,6276
1745023808,2217,77,3165,85,6556
1745025608,2172,73,3210,84,6592
1745027408,2130,77,3207,85,6613
1745029208,2178,70,3234,83,6610
1745031008,2246,73,3285,89,6652
1745032808,2305,76,3238,87,6607
1745034608,2272,76,3189,85,6458
1745036408,2214,74,3036,78,6211
1745038208,2260,76,2918,80,6038
1745040008,2324,77,2697,85,5919
1745041808,2325,74,2614,84,5808
1745043608,2359,78,2461,81,5671
1745045407,2433,71,2356,84,5614
1745047207,2452,77,2360,79,5663
1745049007,2506,71,2321,84,5642
1745050807,2461,67,1511,78,5423
