1707524811,1513,65,1191,40,3212
1707526611,1472,66,1113,35,2989
1707528411,1456,65,1112,36,3004
1707530211,1491,64,1016,30,2961
1707532011,1568,65,982,34,3012
1707533811,1549,62,1002,31,2981
1707535611,1555,64,960,33,2866
1707537411,1497,62,922,33,2831
1707539211,1467,61,905,32,2780
1707541011,1420,62,802,30,2636
1707542811,1379,61,772,29,2535
1707544611,1369,60,848,35,2560
1707546411,1444,63,797,31,2577
1707548211,1444,61,778,32,2585
1707550011,1427,61,743,29,2544
1707551811,1455,63,711,35,2530
1707553611,1541,65,762,31,2654
1707555411,1533,66,765,34,2692
1707557212,1584,69,812,39,2793
