1759020970,1276,58,3166,75,5863
1759024509,1288,57,3163,72,5830
1759028048,1250,56,2422,54,5225
1759031588,1240,55,2464,47,5012
1759035127,1236,53,2399,49,5000
1759038667,1230,52,2291,49,4812
1759042206,1140,53,2253,51,4664
1759045745,1178,53,2303,58,4761
1759049285,1281,53,2474,64,5212
1759052824,1430,55,2736,66,5625
1759056363,1606,52,2987,66,6186
1759059903,1870,59,3204,68,6844
1759063442,2048,57,3478,72,7672
1759066982,2272,71,3652,79,8110
1759070521,2226,71,3832,74,8364
1759074060,1936,69,4011,77,8030
1759077600,1853,69,3970,71,7978
1759081139,1839,69,3897,70,7902
1759084679,1790,65,4111,74,7935
1759088218,1778,69,4166,67,7784
1759091757,1573,68,3972,61,7291
