1682294914,2129,82,1519,34,4235
1682296714,2093,80,1461,36,4123
1682298514,2052,81,1450,38,4038
1682300314,2028,78,1369,37,3884
1682302114,1924,73,1357,37,3732
1682303914,1868,76,1280,37,3595
1682305714,1806,74,1186,39,3410
1682307514,1797,71,1126,34,3320
1682309314,1648,73,1045,34,3091
1682311113,1675,71,942,32,2952
1682312913,1653,70,910,31,2873
1682314713,1599,72,857,30,2804
1682316513,1513,63,794,27,2696
1682318313,1531,67,799,30,2629
1682320113,1540,67,800,27,2647
1682321913,1533,69,754,27,2607
1682323713,1546,72,758,28,2627
