1773964804,1416,62,6696,126,10603
1773968344,1391,55,6486,119,10326
1773971883,1423,57,6267,124,10056
1773975422,1342,57,5928,113,9548
1773978962,1179,53,5240,110,8589
1773982501,1085,49,4615,95,7794
1773986041,986,49,4017,88,7072
1773989580,961,49,3565,91,6581
1773993119,974,49,3233,98,6220
1773996659,1011,49,3172,95,6209
1774000198,1054,54,3276,100,6432
1774003738,1178,52,3457,105,6826
1774007277,1434,57,3868,105,7629
1774010816,1655,55,4457,110,8655
1774014356,1829,58,5125,115,9676
1774017895,1771,60,5685,119,10205
1774021434,1746,65,6318,128,10791
1774024974,1747,64,6950,139,11346
1774028513,1762,61,7093,141,11600
1774032053,1796,65,7466,139,12139
1774035592,1782,62,7910,136,12591
1774039131,1725,65,8532,146,13064
