1785286312,1309,55,8468,170,12769
1785289851,1222,46,8168,161,12408
1785293390,1153,52,7943,166,12002
1785296929,1156,52,7258,157,11159
1785300469,1102,50,6419,150,10243
1785304008,1092,49,5751,149,9602
1785307547,1063,51,5272,155,9153
1785311086,1119,48,5314,147,8828
1785314626,1019,47,6623,167,8877
1785318165,1093,48,6533,171,9302
1785321704,1159,50,6918,167,9858
1785325243,1291,52,7456,165,10589
1785328782,1615,53,8182,173,11678
1785332322,1836,55,9021,193,12760
1785335861,1800,53,9879,191,13704
1785339400,1571,56,10512,194,14413
1785342939,1553,56,10639,200,14960
1785346479,1553,61,11329,200,15360
1785350018,1469,63,11628,200,15937
1785353557,1403,61,11392,200,16338
1785357096,1494,63,12303,200,16015
