1691368085,2069,89,2250,53,5095
1691369885,1970,83,2203,53,4970
1691371684,2072,82,2090,49,4883
1691373484,2007,75,1936,50,4761
1691375284,2076,79,1975,54,4759
1691377084,2050,74,1865,48,4580
1691378884,2102,76,1768,46,4439
1691380684,2043,79,1769,46,4434
1691382484,1983,74,1650,49,4242
1691384284,1984,76,1580,48,4145
1691386084,2012,70,1523,45,4092
1691387884,1987,68,1395,45,3992
1691389684,2023,73,1334,45,3930
1691391484,2083,73,1384,44,3985
1691393284,2185,72,1337,63,4014
1691395084,2207,70,1257,51,4075
1691396884,2257,75,1280,50,4168
1691398684,2274,75,1362,52,4292
1691400484,2303,74,1443,49,4448
1691402284,2349,72,1521,52,4569
1691404084,2402,80,1602,45,4786
1691405884,2375,74,1536,52,4886
1691407684,2661,78,1598,57,5027
1691409484,2804,83,1709,54,5350
1691411284,3077,88,1844,57,5775
1691413084,3119,86,1989,52,6102
1691414883,3393,81,2010,53,6353
1691416683,3476,86,2124,55,6472
1691418483,3464,87,2213,54,6620
1691420283,3347,93,2262,56,6518
1691422083,3260,98,2301,63,6516
1691423883,3137,92,2482,62,6564
1691425683,3029,97,2524,67,6507
1691427483,2881,90,2572,64,6425
1691429283,2880,94,2618,68,6469
1691431083,2867,95,2729,64,6603
1691432883,2847,94,2734,64,6594
1691434683,2771,86,2745,70,6549
1691436483,2757,92,2828,80,6260
1691438283,2618,87,2696,66,6349
1691440083,2529,91,2705,67,6253
1691441883,2396,82,2621,65,5980
1691443682,2385,84,2621,60,5880
