1684886807,1761,72,780,28,3109
1684888607,1725,75,832,31,3054
1684890407,1744,71,857,33,3037
1684892207,1728,71,821,29,3008
1684894007,1655,69,809,28,2958
1684895807,1644,69,820,32,2881
1684897607,1702,62,747,32,2821
1684899407,1660,64,671,27,2708
1684901207,1564,62,656,24,2605
1684903007,1600,62,601,25,2582
1684904807,1540,60,557,26,2484
1684906607,1447,59,529,29,2424
1684908407,1459,61,466,29,2348
1684910207,1487,61,454,29,2341
1684912007,1522,61,475,28,2362
1684913806,1557,65,449,28,2402
1684915606,1578,60,483,26,2466
1684917406,1580,59,531,26,2481
1684919206,1577,61,563,23,2537
1684921006,1711,69,598,30,2702
1684922806,1786,67,606,26,2810
1684924606,1891,65,602,26,2933
1684926406,2026,74,646,23,3129
1684928206,2169,74,682,28,3304
1684930006,2372,74,681,28,3539
