1723768154,2159,76,2396,59,5672
1723769954,2232,80,2462,60,5727
1723771754,2290,76,2468,59,5773
1723773553,2177,74,2442,53,5599
1723775353,2202,74,2396,53,5452
1723777153,2177,71,2360,52,5326
1723778953,2155,74,2216,47,5099
1723780753,2146,73,2124,58,5020
1723782553,2184,73,1985,49,4834
1723784353,2203,72,1896,44,4766
1723786153,2176,74,1774,47,4604
1723787953,2205,75,1694,46,4524
1723789753,2223,78,1587,45,4466
1723791553,2254,77,1632,49,4492
1723793353,2360,81,1636,45,4516
1723795152,2348,80,1683,46,4636
