1692059265,2064,75,1838,51,4569
1692061065,2063,71,1819,45,4575
1692062865,2054,75,1657,49,4455
1692064665,2076,78,1727,44,4423
1692066465,2014,73,1640,44,4296
1692068265,2005,76,1573,39,4145
1692070065,1963,73,1470,40,4014
1692071865,1918,73,1375,39,3887
1692073665,1956,70,1314,42,3806
1692075465,1921,72,1237,42,3686
1692077265,1945,70,1161,44,3630
1692079065,1890,73,1069,46,3545
1692080865,1984,71,1008,50,3503
1692082665,2001,76,1150,46,3613
1692084465,2025,70,916,40,3617
1692086265,2094,71,1088,47,3757
1692088065,2128,79,1135,42,3856
1692089865,2204,79,1203,47,4018
1692091665,2242,80,1354,43,4221
1692093465,2310,79,1366,42,4280
