1683072481,1774,80,1177,35,3585
1683074281,1884,77,1202,34,3669
1683076081,1884,82,1243,36,3649
1683077881,1950,75,1184,31,3653
1683079681,1836,70,1157,28,3582
1683081480,1893,73,1143,33,3508
1683083280,1874,70,1081,31,3405
1683085080,1824,70,991,26,3288
1683086880,1755,64,886,30,3133
1683088680,1794,65,841,29,3075
1683090480,1738,67,749,28,2931
1683092280,1729,69,702,26,2846
1683094080,1651,68,641,24,2724
1683095880,1701,65,617,27,2699
1683097680,1745,65,647,26,2742
1683099480,1740,68,651,28,2767
1683101280,1705,64,702,28,2792
1683103080,1665,61,708,30,2822
1683104880,1672,63,661,24,2785
1683106680,1745,65,723,27,2903
1683108480,1740,67,721,29,2991
1683110279,1920,75,738,27,3148
1683112079,2017,73,793,30,3310
1683113879,2188,79,860,32,3525
1683115679,2304,81,862,34,3741
1683117479,2454,84,906,31,3905
