1780274988,1466,59,9025,150,13547
1780278527,1450,59,8692,140,12904
1780282067,1457,58,8135,145,12089
1780285606,1294,50,7239,140,10907
1780289145,1134,51,6301,129,9732
1780292685,996,55,5414,132,8871
1780296224,1084,58,5084,132,8364
1780299763,1064,54,4826,133,8031
1780303303,1097,50,4919,140,8281
1780306842,1134,53,5110,142,8592
1780310381,1246,53,5323,138,8984
1780313921,1345,56,5691,130,9622
1780317460,1457,55,6386,139,10528
1780320999,1814,60,7267,155,11770
1780324539,1900,60,8016,162,12756
1780328078,1765,66,8838,159,13546
1780331617,1698,63,9421,165,14139
1780335157,1688,61,10195,169,15215
1780338696,1653,62,10797,179,15691
1780342236,1585,63,11056,188,15922
1780345775,1566,60,10883,183,15297
