1754527825,1503,63,2674,88,6169
1754531364,1555,64,2746,81,6240
1754534904,1525,63,2624,87,6025
1754538443,1505,57,2463,83,5741
1754541983,1482,55,2138,74,5399
1754545522,1469,57,1858,76,5172
1754549062,1493,56,1718,75,5111
1754552601,1464,54,1748,75,5130
1754556140,1580,61,1848,79,5323
1754559680,1603,58,1996,92,5600
1754563219,1695,54,2253,91,6083
1754566758,1846,58,2446,93,6573
1754570298,1942,66,2743,94,6948
1754573837,2067,68,2908,90,7590
1754577377,2041,69,3193,98,7735
1754580916,1997,64,3365,93,7832
1754584455,2021,73,3292,105,7675
1754587995,1922,65,3671,102,7741
1754591534,1736,60,3958,96,7576
1754595074,1590,66,4096,99,7570
1754598613,1638,67,4099,95,7721
