1702772808,1527,75,1506,36,3596
1702774608,1530,74,1483,41,3552
1702776408,1521,74,1409,40,3470
1702778208,1577,82,1359,39,0
1702780008,1653,78,1358,46,3514
1702781808,1601,72,1288,48,3449
1702783608,1650,70,1253,47,3469
1702785408,1601,68,1234,47,3474
1702787208,1614,69,1198,45,3414
1702789008,1647,67,1041,47,3315
1702790808,1705,66,1088,42,3309
1702792608,1750,71,1065,36,3297
1702794408,1791,71,1007,36,3309
1702796208,1787,67,1009,38,3275
1702798008,1865,65,1044,38,3377
1702799808,1878,68,1005,37,3382
1702801608,1765,63,1062,37,3492
1702803408,1811,73,1000,38,3382
1702805208,1935,79,1070,39,3561
1702807008,1853,77,1068,35,3641
1702808807,2001,73,1139,35,3777
1702810608,2135,74,1127,38,3885
1702812408,2300,85,1196,45,4140
1702814208,2240,80,1273,41,4323
1702816008,2535,83,1313,39,4604
1702817808,2682,81,1361,46,4779
1702819608,2847,89,1421,50,5024
1702821408,2698,85,1483,46,4619
1702823208,2642,87,1499,43,5069
1702825008,2552,82,1551,55,4880
1702826808,2589,85,1608,49,4963
1702828608,2444,85,1665,52,4862
1702830408,2364,86,1672,52,4794
1702832208,2314,85,1627,47,4684
1702834008,2229,78,1641,50,4695
1702835808,2154,78,1723,53,4713
1702837608,2176,80,1780,57,4707
1702839407,2149,82,1814,51,4707
1702841207,2141,86,1833,48,4723
1702843007,2055,86,1895,51,4689
1702844807,1980,86,1860,52,4544
1702846607,1876,83,1800,47,4310
1702848407,1804,89,1739,47,4119
1702850207,1679,81,1651,40,3955
1702852007,1610,72,1579,42,3767
