1782865844,1273,50,8773,155,11336
1782869383,1247,48,8305,154,10943
1782872923,1282,53,7968,151,10527
1782876462,1246,54,7470,152,10003
1782880001,1153,47,7030,144,9239
1782883541,1116,53,6403,134,8395
1782887080,998,50,5895,139,8002
1782890619,1049,52,5635,140,7753
1782894159,1016,51,5697,149,7775
1782897698,953,51,6200,154,8252
1782901237,1116,52,6377,156,8659
1782904777,1180,52,7118,157,9423
1782908316,1275,50,7513,161,9892
1782911855,1560,51,8045,161,10816
1782915395,1688,52,8769,178,11830
1782918934,1716,56,9357,187,12454
1782922473,1561,55,9991,181,12945
1782926013,1481,58,10648,189,13464
1782929552,1449,55,10936,200,13864
1782933092,1536,61,11437,196,14591
1782936631,1559,55,12139,200,14624
