1783297646,1798,59,13123,200,17909
1783301186,1798,59,13123,200,17909
1783304725,1798,59,13123,200,17909
1783308264,1798,59,13123,200,17909
1783311804,1798,59,13123,200,17909
1783315343,1798,59,13123,200,17909
1783318882,1798,59,13123,200,17909
1783322422,1798,59,13123,200,17909
1783325961,1798,59,13123,200,17909
1783329500,1798,59,13123,200,17909
1783333040,1798,59,13123,200,17909
1783336579,1798,59,13123,200,17909
1783340118,1798,59,13123,200,17909
1783343658,1798,59,13123,200,17909
1783347197,1798,59,13123,200,17909
1783350736,1798,59,13123,200,17909
1783354276,1798,59,13123,200,17909
1783357815,1798,59,13123,200,17909
1783361354,1798,59,13123,200,17909
1783364894,1798,59,13123,200,17909
1783368433,1798,59,13123,200,17909
