1682122122,2087,85,1265,33,3997
1682123922,2126,86,1291,33,3942
1682125722,2149,91,1362,31,4011
1682127522,2142,80,1363,33,4038
1682129322,2185,80,1347,32,4050
1682131122,2220,85,1347,35,4078
1682132922,2269,79,1345,35,4095
1682134721,2244,80,1363,30,4098
1682136521,2075,79,1327,29,3944
1682138321,2127,79,1265,29,3827
1682140121,2051,77,1203,29,3671
1682141921,2059,79,1206,30,3685
1682143721,1941,76,1164,32,3546
1682145521,1905,70,1074,34,3447
1682147321,1900,75,1108,31,3496
1682149121,1985,79,1060,31,3501
1682150921,2040,75,1090,33,3584
1682152721,2078,78,1040,34,3619
1682154521,2057,78,1085,33,3702
1682156320,2207,81,1155,34,3873
1682158120,2131,78,1138,29,3900
1682159920,2217,77,1191,33,4016
1682161720,2420,72,1248,33,4330
1682163520,2642,85,1274,32,4553
1682165320,2869,89,1302,33,4802
1682167120,3029,85,1272,34,5088
1682168920,3294,90,1390,40,5352
1682170720,3315,90,1480,40,5533
1682172520,3380,95,1557,38,5668
1682174320,3372,96,1609,40,5789
1682176120,3187,102,1678,41,5716
1682177920,3205,93,1717,43,5679
