1687305924,1722,76,1166,36,3511
1687307724,1803,75,1138,34,0
1687309524,1846,78,1173,34,0
1687311323,1862,73,1154,33,3586
1687313123,1869,68,1168,30,3553
1687314923,1887,72,1106,33,3508
1687316723,1783,64,1078,33,3388
1687318523,1842,70,1006,31,3349
1687320323,1765,69,919,24,3180
1687322123,1705,70,847,28,3020
1687323923,1659,63,789,23,2907
1687325723,1652,66,822,26,2881
1687327523,1644,67,770,29,2829
1687329323,1598,69,520,28,2718
1687331123,1611,63,568,30,2695
1687332923,1635,65,615,27,2720
1687334723,1687,65,686,22,2802
1687336522,1738,65,743,23,2865
1687338322,1784,69,721,23,2938
1687340122,1879,66,752,25,3077
1687341922,1908,65,788,27,3157
1687343722,1958,64,779,28,3246
1687345522,2083,71,758,30,3425
1687347322,2156,76,870,31,3636
1687349122,2239,75,944,34,3818
1687350922,2478,71,964,36,4130
1687352722,2584,74,1063,36,4335
1687354522,2741,75,1108,35,4539
1687356322,2767,69,1168,30,4598
1687358122,2776,74,1217,33,4655
1687359922,2738,75,1250,34,4630
1687361722,2693,71,1259,35,4647
1687363522,2604,77,1286,44,4516
1687365321,2529,78,1261,39,4455
1687367121,2498,77,1326,41,4537
1687368921,2474,78,1377,42,4558
1687370721,2476,81,1375,42,4536
1687372521,2446,77,1387,45,4524
1687374321,2412,82,1487,44,4587
1687376121,2413,84,1482,45,4570
1687377921,2300,76,1530,44,4446
1687379721,2240,79,1519,43,4385
1687381521,2149,83,1506,41,4238
1687383321,2012,78,1425,38,4058
