1778976048,1525,59,10731,156,15690
1778979587,1544,57,9990,150,14817
1778983126,1618,63,9393,142,14345
1778986666,1563,60,9058,146,13826
1778990205,1481,57,8323,132,13040
1778993744,1412,57,7919,137,12329
1778997284,1397,57,7420,137,11626
1779000823,1383,51,6936,141,11151
1779004362,1321,48,6608,131,10856
1779007902,1256,54,6705,132,10922
1779011441,1249,47,7265,136,11560
1779014981,1312,53,7665,147,12314
1779018520,1404,57,8604,147,13604
1779022059,1696,60,9583,152,15081
1779025599,1935,64,10520,168,16524
1779029138,1984,61,11465,168,17677
1779032677,2022,67,12171,165,18587
1779036217,2024,74,12699,172,19002
1779039756,1968,70,13026,178,20030
1779043295,1925,63,13960,182,20663
1779046835,2083,70,13636,183,20454
1779050374,1923,65,13877,175,19522
