1684973204,1731,71,881,26,3137
1684975004,1795,78,824,25,3107
1684976804,1827,76,843,27,3116
1684978604,1753,69,747,31,3018
1684980404,1712,67,791,29,2938
1684982203,1679,75,780,31,2865
1684984003,1692,73,718,33,2768
1684985803,1647,77,690,27,2725
1684987603,1566,72,682,28,2620
1684989403,1553,65,596,26,2472
1684991203,1486,65,540,25,2382
1684993003,1466,63,504,24,2322
1684994803,1450,63,463,30,2283
1684996603,1453,64,459,30,2295
1684998403,1470,63,522,28,2345
1685000203,1477,60,491,27,2356
1685002003,1497,59,491,28,2392
1685003803,1579,63,470,30,2449
1685005603,1559,63,528,25,2474
1685007403,1673,67,585,27,2694
1685009202,1652,64,609,26,2705
1685011002,1728,60,609,28,2765
1685012802,1867,59,595,26,2940
1685014602,2027,63,648,28,3152
1685016402,2132,69,678,26,3340
1685018202,2370,68,742,27,3613
1685020002,2529,71,821,27,3858
1685021802,2548,72,862,28,4016
1685023602,2574,74,878,31,4019
1685025402,2513,76,918,30,4032
1685027202,2520,74,957,31,4043
1685029002,2429,81,1009,31,4050
1685030801,2418,83,1057,33,4055
1685032601,2330,80,1134,34,4017
