1710116538,1650,73,1519,43,3730
1710118338,1620,68,1425,42,3646
1710120138,1670,66,1423,45,3687
1710121938,1674,64,1367,43,3581
1710123738,1641,65,1333,38,3484
1710125538,1640,70,1238,41,3387
1710127337,1599,65,1198,38,3249
1710129137,1593,57,1125,37,3142
1710130937,1597,63,1035,36,3052
1710132737,1650,60,868,37,2969
1710134537,1608,58,889,33,2988
1710136337,1546,55,891,33,2951
1710138137,1630,58,876,29,2951
1710139937,1493,60,828,34,2845
1710141737,1510,56,846,32,2854
1710143537,1629,56,813,31,2910
1710145337,1562,58,759,34,2943
1710147137,1673,58,780,34,3049
1710148937,1748,62,793,39,3082
1710150737,1863,59,830,42,3237
1710152537,1907,64,814,41,3306
1710154337,1672,65,789,41,3310
1710156137,2013,60,925,42,3557
1710157937,2258,64,1052,44,3918
1710159736,2405,67,1113,42,4194
1710161536,2653,65,1154,39,4431
1710163336,2914,67,1295,46,4843
1710165136,3016,71,1366,43,5045
1710166936,2969,74,1341,39,5121
1710168736,2798,71,1436,41,5070
1710170536,2833,75,1434,41,4931
1710172336,2703,85,1528,45,4915
1710174136,2560,86,1503,42,4738
