1715127639,1619,67,1510,32,3822
1715129439,1572,69,1534,39,3881
1715131239,1588,64,1559,39,3808
1715133039,1609,63,1535,43,3777
1715134839,1662,64,1446,42,3760
1715136639,1691,65,1471,45,3786
1715138439,1697,65,1371,49,3597
1715140239,1699,67,1294,47,3508
1715142039,1770,64,1249,46,3514
1715143838,1830,63,1237,48,3544
1715145638,1830,62,1132,44,3457
1715147438,1781,63,1092,43,3377
1715149238,1785,59,1041,40,3290
1715151038,1796,61,1034,42,3265
1715152838,1804,59,982,43,3235
1715154638,1813,61,989,42,3254
1715156438,1894,67,974,43,3330
1715158238,1944,72,1010,47,3441
1715160038,1987,70,1054,44,3523
1715161838,2035,71,1075,37,3628
1715163638,1849,70,1177,40,3816
1715165438,2175,73,1226,39,4085
