1773363110,1006,45,3958,98,6706
1773366649,974,46,3507,91,6205
1773370188,944,43,3204,95,5821
1773373728,801,41,2804,80,5297
1773377267,756,40,2517,82,5003
1773380806,687,44,2179,76,4552
1773384346,665,38,2012,81,4404
1773387885,721,41,2051,88,4488
1773391425,798,42,2121,91,4639
1773394964,804,37,2165,91,4787
1773398503,929,44,2391,96,5196
1773402043,1052,43,2652,94,5845
1773405582,1198,45,3128,96,6632
1773409121,1502,44,3698,104,7601
1773412661,1632,49,4288,105,8451
1773416200,1673,50,4560,102,8702
1773419739,1627,52,5121,126,9058
1773423279,1645,56,5268,114,9182
1773426818,1633,56,5626,122,9510
1773430358,1630,52,6030,122,9817
1773433897,1492,57,6305,126,9942
