1749688981,1499,69,1860,61,5064
1749692521,1579,74,2483,65,5196
1749696060,1486,74,2506,65,5076
1749699600,1468,78,2345,64,4795
1749703139,1393,73,2135,68,4538
1749706679,1146,66,1825,69,4112
1749710218,1083,64,1585,68,3771
1749713758,1425,67,1518,71,3818
1749717297,1610,72,1129,62,3894
1749720837,1546,74,1674,76,4289
1749724376,1881,72,1923,76,4769
1749727915,2248,79,2156,78,5373
1749731455,2633,79,2377,78,6014
1749734994,2937,80,2684,78,6750
1749738534,2959,85,3048,80,7197
1749742073,2736,87,3330,84,7298
1749745613,2442,87,2583,74,6845
1749749152,2292,83,3825,91,7326
1749752691,2244,82,4144,92,7553
1749756231,2122,81,4440,94,7679
1749759770,2027,79,4312,90,7417
