1776127370,1378,50,8524,142,13314
1776130910,1371,52,8497,140,13182
1776134449,1302,56,8386,132,12507
1776137989,1213,58,7358,127,11327
1776141528,1121,50,6650,124,10156
1776145067,1045,49,5481,116,8937
1776148607,945,49,4839,108,8141
1776152146,960,49,4275,114,7648
1776155686,972,48,4233,114,7498
1776159225,941,51,4275,116,7613
1776162764,961,47,4482,113,8060
1776166304,1139,50,4726,120,8666
1776169843,1285,51,5385,117,9770
1776173383,1600,52,6181,128,10984
1776176922,1733,57,7138,127,12101
1776180461,1635,60,7521,141,12769
1776184001,1630,65,8275,148,13408
1776187540,1680,60,9113,156,14467
1776191080,1645,61,9705,156,14962
1776194619,1468,69,10027,152,15043
1776198158,1558,64,9884,155,14669
