1743812442,1995,72,2017,57,6130
1743814242,2018,75,3307,85,6415
1743816042,2123,70,3268,86,6485
1743817842,2224,71,3300,89,6580
1743819642,2223,66,3224,88,6462
1743821442,2274,69,3091,82,6482
1743823242,2281,67,3168,81,6379
1743825042,2266,66,3099,83,6249
1743826842,2275,68,2972,81,6066
1743828642,2379,67,2881,82,6042
1743830441,2375,70,2707,78,5953
1743832241,2412,68,2623,85,5824
1743834041,2441,70,2511,89,5740
1743835841,2396,73,2387,88,5594
1743837641,2439,68,2396,88,5605
1743839441,2512,74,2396,88,5684
1743841241,2545,74,1508,66,5577
1743843041,2565,78,2415,93,5875
