1709684551,1500,71,1351,35,3385
1709686351,1559,77,1358,38,3390
1709688151,1565,82,1321,37,3379
1709689951,1592,73,1264,40,3329
1709691751,1672,68,1244,37,3344
1709693551,1697,70,1173,39,3279
1709695351,1653,69,1118,35,3196
1709697151,1644,71,1136,39,3188
1709698951,1698,66,1100,38,3196
1709700751,1712,62,873,39,3037
1709702551,1768,64,937,37,3126
1709704351,1696,61,965,35,3113
1709706151,1652,62,912,37,3013
1709707950,1722,61,847,38,2966
1709709750,1690,62,857,34,2993
1709711550,1750,61,831,32,2965
1709713350,1792,60,832,31,3035
1709715150,1847,61,766,31,3045
1709716950,1865,61,783,36,3090
1709718750,1894,60,830,39,3210
1709720550,2005,58,836,35,3282
1709722350,2131,60,833,38,3466
1709724150,2318,60,947,37,3747
1709725950,2461,63,1050,41,4072
1709727750,2618,63,1129,40,4310
1709729550,2803,68,1187,39,4592
1709731350,2955,69,1292,41,4830
1709733150,2944,74,1269,45,4917
1709734950,3025,72,1399,40,5065
1709736750,2941,77,1372,40,4937
1709738550,2805,77,1340,42,4694
1709740350,2598,74,1417,44,4703
1709742150,2536,80,1457,41,4633
1709743950,2415,82,1483,41,4570
1709745750,2239,82,1538,43,4600
1709747550,2226,82,1681,44,4617
1709749350,2189,73,1774,46,4531
1709751150,2179,72,1766,44,4600
1709752949,2077,77,1804,44,4560
1709754749,1994,72,1771,43,4409
1709756549,1925,70,1694,40,4265
1709758349,1878,74,1727,40,4146
1709760149,1825,71,1608,40,3969
1709761949,1710,72,1519,42,3807
1709763749,1662,71,1440,38,3621
