1786840030,1381,59,9796,200,15197
1786843570,1410,51,9445,200,14567
1786847109,1459,54,9416,200,14719
1786850648,1499,59,9902,200,14773
1786854187,1401,51,9753,196,14413
1786857726,1427,50,8897,200,14398
1786861266,1388,50,9348,200,14439
1786864805,1341,45,9228,200,14334
1786868344,1286,50,9101,200,14468
1786871883,1290,51,8986,200,15207
1786875422,1360,49,9807,200,15870
1786878962,1418,52,9701,200,16657
1786882501,1488,48,10262,200,17934
1786886040,1832,62,9482,200,18926
1786889579,1868,58,10533,200,20659
1786896658,1749,63,11639,200,22439
1786900197,1614,65,12194,200,21591
1786903736,1605,62,11032,200,21236
1786907275,1631,62,11913,200,21651
