1787363835,1437,54,9625,200,15261
1787367374,1484,55,10279,200,15757
1787370913,1353,52,9696,200,16054
1787374452,1365,56,10429,200,15885
1787377991,1322,53,10510,200,15933
1787381531,1349,53,9317,200,15983
1787385070,1349,51,8341,200,15959
1787388609,1299,51,10556,200,16615
1787392148,1364,53,10977,200,17103
1787395688,1403,48,10121,200,17605
1787399227,1435,52,10912,200,18205
1787402766,1619,60,10309,200,20109
1787409844,1922,59,11386,200,24102
1787413384,1752,58,13359,200,24923
1787416923,1657,65,11776,200,25041
1787420462,1630,59,13986,200,24629
1787427541,1500,56,11913,200,23781
