1717805967,1796,65,1554,39,4320
1717807767,1858,68,1897,37,4565
1717809567,1882,70,1897,43,4626
1717811367,1956,69,1963,41,4799
1717813167,2061,69,2045,39,4925
1717814967,2064,67,2009,39,4863
1717816767,2089,65,1974,43,4822
1717818567,2079,65,1906,40,4712
1717820367,2026,63,1801,43,4599
1717822167,2021,57,1790,42,4552
1717823967,2020,64,1725,44,4423
1717825767,2035,64,1744,44,4396
1717827567,2031,67,1600,41,4402
1717829367,2041,61,1725,48,4403
1717831167,2122,64,1671,44,4384
1717832966,2128,68,1700,43,4439
1717834766,2171,72,1335,42,4274
1717836566,2174,71,1651,40,4458
1717838366,2240,72,1734,40,4714
1717840166,2293,65,1846,39,4839
1717841966,2170,66,1909,40,4985
1717843766,2285,66,1968,43,5201
1717845566,2359,68,1998,41,5368
1717847366,2529,69,2184,43,5594
