1759711150,1672,58,2803,74,6265
1759714689,1700,58,2844,73,6328
1759718229,1641,57,2797,73,6045
1759721768,1660,57,2567,62,5724
1759725307,1655,55,2286,60,5339
1759728847,1576,50,2206,68,5041
1759732386,1644,53,2027,66,4995
1759735925,1630,51,1982,66,4913
1759739465,1542,50,1350,57,4858
1759743004,1479,51,2037,69,5008
1759746544,1463,57,2214,75,5286
1759750083,1672,60,2417,68,5613
1759753622,1936,60,2330,73,6062
1759757162,2133,57,2905,84,6742
1759760701,2310,63,3172,90,7155
1759764241,1985,64,3310,86,7253
1759767780,1875,59,2639,82,7284
1759771319,1751,59,4041,93,7666
1759774859,1755,64,4115,100,7814
1759778398,1696,62,4148,81,7665
1759781937,1451,59,3940,87,6933
