1777769129,1554,62,9582,158,15018
1777772668,1652,66,9650,144,14793
1777776207,1584,57,9229,140,14417
1777779747,1530,51,8874,132,13840
1777783286,1444,52,8386,131,13158
1777786825,1320,49,7570,130,12147
1777790365,1237,50,7045,130,11352
1777793904,1227,50,6722,127,11048
1777797444,1226,48,6725,131,11181
1777800983,1264,51,7114,132,11686
1777804522,1381,53,7448,139,12365
1777808062,1463,50,7734,144,13028
1777811601,1713,58,8943,150,14596
1777815140,1824,57,9954,144,15832
1777818680,1929,63,10974,159,17172
1777822219,1914,64,11299,162,17802
1777825758,1970,67,12548,179,18757
1777829298,1979,56,12837,168,19881
1777832837,2100,62,13560,165,20286
1777836377,2051,69,13810,175,20260
1777839916,1968,62,13394,173,19282
