1717892365,1912,65,1646,47,4568
1717894165,1934,67,1981,43,4760
1717895964,1993,66,2098,41,4899
1717897764,1986,65,2126,45,4963
1717899564,2020,64,2096,43,4975
1717901364,2143,70,2158,43,5098
1717903164,2165,69,2071,41,5053
1717904964,2171,66,2051,45,4980
1717906764,2188,65,1947,41,4859
1717908564,2175,65,1898,42,4767
1717910364,2207,61,1851,40,4700
1717912164,2211,64,1808,40,4648
1717913964,2221,69,1786,40,4615
1717915764,2245,64,1745,40,4569
1717917564,2186,66,1725,40,4520
1717919364,2247,65,1750,41,4591
1717921164,2293,69,1396,44,4513
1717922964,2407,65,1836,43,4943
1717924763,2485,62,1921,44,5093
1717926563,2563,61,1984,48,5304
1717928363,2543,70,2058,45,5463
1717930163,2615,70,2115,45,5614
1717931963,2714,69,2116,49,5745
1717933763,2884,72,2235,48,6107
