1754265910,1479,59,3460,90,7000
1754269449,1505,61,3245,89,6763
1754272988,1582,57,3017,84,6788
1754276528,1477,61,2946,82,6500
1754280067,1357,59,2726,82,6170
1754283606,1430,52,2375,77,5894
1754287146,1398,52,2157,76,5584
1754290685,1400,51,1967,76,5462
1754294225,1301,53,2024,74,5385
1754297764,1397,55,1909,82,5585
1754301303,1408,51,2228,83,5935
1754304843,1352,52,2505,84,6336
1754308382,1632,51,2710,92,6894
1754311922,1821,54,2907,89,7519
1754315461,2069,64,3316,96,7319
1754319000,2021,67,3520,97,8574
1754322540,1905,68,3818,96,8502
1754326079,1926,67,3713,97,8294
1754329619,1876,64,4218,94,8560
1754333158,1870,67,4540,92,8797
1754336697,1856,60,4839,104,8842
1754340237,1743,62,4708,96,8497
