1703032004,1244,68,315,31,2223
1703033804,1283,60,433,32,2288
1703035604,1327,62,476,37,2347
1703037404,1375,58,541,35,2452
1703039204,1430,59,1345,33,3874
1703041004,1398,65,1629,25,5046
1703042804,1457,66,1504,22,5031
1703044604,1393,61,1546,21,4725
1703046403,1479,64,1490,20,4628
1703048203,1469,59,1625,37,4620
1703050003,1500,61,2299,117,4867
1703051803,1448,63,2468,118,4940
1703053603,1438,62,2453,110,4753
1703055403,1417,62,2333,113,4630
1703057203,1417,60,2292,111,4349
1703059003,1416,61,2261,108,4313
1703060803,1445,70,2200,102,4282
1703062603,1428,69,1317,105,3442
1703064403,1559,67,1922,83,4104
1703066203,1565,71,2098,78,4362
1703068003,1652,70,2246,74,4522
1703069803,1749,72,2096,73,4515
1703071603,1932,70,2227,80,4910
1703073403,2077,75,2302,86,5255
1703075203,2320,71,2435,89,5577
1703077003,2404,75,2583,91,5880
1703078803,2437,78,2721,99,6176
1703080603,2504,78,2917,102,6399
1703082403,2490,83,2983,99,6544
1703084203,2420,80,3094,109,6674
1703086003,2272,87,3176,116,6685
1703087803,2136,78,3257,116,6627
1703089603,2046,81,3348,125,6686
1703091403,1881,81,3321,133,6676
1703093203,1938,83,3447,123,6797
1703095003,1826,82,2860,108,6754
1703096803,1784,82,2882,117,6236
1703098603,1695,79,3470,131,6861
