1737332510,2408,75,2533,60,6317
1737334310,2163,71,2819,64,6455
1737336110,2400,76,2809,60,6447
1737337910,2374,75,2797,59,6475
1737339709,2458,74,2736,54,6354
1737343309,2441,70,2536,62,6085
1737345109,2448,70,2455,60,5966
1737346909,2450,67,2402,67,5817
1737348709,2415,74,2331,64,5722
1737350509,2470,74,2240,59,5538
1737352309,2391,76,2220,57,5444
1737354109,2382,71,2060,55,5226
1737355909,2349,72,2033,49,5085
1737357709,2377,67,1943,51,4980
1737359509,2370,67,1819,51,4836
1737361309,2243,67,1405,53,4504
1737363109,2234,66,1605,55,4585
1737364909,2197,68,1711,51,4690
1737366709,2280,74,1768,52,4768
1737368508,2231,75,1788,53,4899
1737370308,2363,77,1809,54,5052
1737373908,2677,78,2067,57,5623
1737375708,2872,70,2160,63,5941
1737377508,3113,72,2267,59,6358
1737384708,3291,89,2953,58,7262
1737386508,2961,81,3068,65,7137
1737388308,2872,87,3154,62,7191
1737391908,2818,84,3393,62,7483
1737393708,2896,90,3375,71,7638
1737395508,2814,87,3576,73,7840
1737397308,2785,84,3777,73,8013
1737399108,2652,88,3813,75,8048
1737400908,2602,80,3833,74,8022
1737402707,2507,86,3957,79,7969
1737406307,2427,72,3872,69,7641
