1761523310,1122,50,2743,73,5223
1761526849,1094,46,2338,74,4853
1761530389,1061,48,2195,66,4632
1761533928,1035,49,2009,61,4335
1761537468,937,41,1755,62,4024
1761541007,901,44,1483,62,3738
1761544546,846,42,1375,61,3616
1761548086,850,44,1253,60,3481
1761551625,910,45,1266,65,3564
1761555165,990,50,1400,61,3774
1761558704,1147,45,1566,68,4166
1761562243,1300,51,1697,68,4531
1761565783,1464,54,1857,73,4945
1761569322,1659,54,2096,83,5501
1761572862,1816,57,2321,79,5978
1761576401,1825,55,2480,83,6217
1761579940,1671,54,2669,83,6158
1761583480,1648,60,2869,86,6186
1761587019,1555,53,3245,84,6430
1761590558,1534,54,3531,83,6682
1761594098,1499,59,3536,80,6602
1761597637,1407,60,3393,84,6260
