1723163374,1865,64,2513,54,5516
1723165174,1983,72,2605,51,5666
1723166974,2001,66,2594,49,5702
1723168774,1983,62,2580,50,5586
1723170574,1990,62,2581,48,5525
1723172374,1956,61,2545,51,5390
1723174173,1978,65,2448,52,5244
1723175973,1993,71,2349,47,5101
1723177773,1896,67,2238,48,4893
1723179573,1912,67,2197,52,4879
1723181373,1946,67,2054,54,4694
1723183173,1988,66,2040,51,4646
1723184973,1983,63,1959,47,4601
1723186773,2038,63,1925,49,4617
1723188573,2074,57,1945,42,4647
1723190373,2148,57,1986,45,4738
1723192173,2184,58,1767,45,4626
1723193973,2213,65,1945,47,4852
1723195773,2232,61,2059,53,5057
1723197573,2258,58,2106,49,5228
1723199373,2255,63,2223,52,5429
1723201172,2324,65,2273,50,5648
1723202972,2460,69,2433,52,5892
1723204772,2662,77,2551,54,6248
1723206572,2924,79,2695,51,6709
1723208372,3122,82,2860,62,7055
1723210172,3288,84,2928,62,7236
1723211972,3261,78,2960,62,7339
1723213772,3263,73,3020,59,7439
1723215572,3124,81,3136,59,7440
1723217372,3122,80,3102,55,7469
1723219172,2975,77,3160,56,7457
1723220972,2827,81,2994,63,7154
1723222772,2745,76,3193,65,7286
1723224572,2685,80,3292,64,7381
1723226372,2588,81,3366,68,7426
1723228172,2480,79,3416,65,7362
1723229972,2469,78,3463,63,7416
1723231772,2411,78,3470,67,7312
1723233572,2340,80,3415,59,7292
1723235372,2259,81,3466,64,7122
1723237172,2193,80,3466,63,7077
1723238972,2129,77,3354,62,6821
