1718497145,1718,64,1276,40,3791
1718498945,1797,65,1566,41,4024
1718500745,1865,62,1499,44,4106
1718502545,1884,62,1615,45,4223
1718504345,1890,60,1616,39,4241
1718506145,1918,62,1633,42,4301
1718507944,1974,59,1641,40,4311
1718509744,1951,62,1582,40,4245
1718511544,1961,61,1583,42,4176
1718513344,2002,56,1539,39,4193
1718515144,2073,60,1419,40,4130
1718516944,2090,60,1380,41,4075
1718518744,2118,57,1371,42,4038
1718520544,2076,62,1346,40,4069
1718522344,2128,63,1358,39,4095
1718524144,2174,66,1336,42,4130
1718525944,2241,65,1100,42,4090
1718527744,2283,69,1376,42,4298
1718529544,2319,66,1421,42,4443
1718531344,2367,66,1579,41,4649
1718533144,2335,70,1638,49,4823
1718534944,2421,74,1780,47,5043
1718536744,2596,70,1755,46,5178
1718538544,2736,69,1788,43,5373
1718540344,2939,70,1810,48,5627
1718542143,3067,68,1874,50,5803
1718543943,3225,74,1891,45,6068
1718545743,3332,72,1996,44,6288
1718547543,3418,76,2104,49,6496
1718549343,3292,75,2086,53,6316
1718551143,3178,71,2079,53,6228
1718552943,3008,72,2123,51,6104
1718554743,2969,73,1746,50,5784
1718556543,2789,76,2187,47,5967
1718558343,2714,75,2438,48,6085
1718560143,2540,71,2470,49,6025
1718561943,2482,74,2525,48,5976
1718563743,2437,74,2570,44,5958
1718565543,2408,75,2412,49,5778
1718567343,2313,72,2462,46,5658
1718569143,2325,69,2312,45,5432
1718570943,2186,72,2216,44,5170
1718572743,2080,68,2128,44,4937
1718574543,1951,69,1980,40,4582
1718576343,1834,67,1787,39,4318
1718578143,1727,65,1692,39,4060
1718579943,1709,64,1617,39,3967
