1784681103,1201,48,12918,200,12705
1784684642,1315,52,12369,200,12355
1784688182,1314,52,13151,200,11766
1784691721,1242,47,12784,199,11019
1784695260,1122,46,11978,193,9973
1784698799,1086,48,11189,189,9139
1784702339,1048,45,10832,189,8657
1784705878,996,46,10522,182,8285
1784709417,1009,42,10519,198,8429
1784712956,1048,40,10682,195,8716
1784716496,1090,47,11236,195,9427
1784720035,1219,49,11436,200,10347
1784723574,1329,49,11828,200,11240
1784727113,1610,56,11972,200,12321
1784730652,1727,56,12681,200,13349
1784734192,1548,47,12883,200,13816
1784737731,1419,52,11947,200,14424
1784741270,1369,55,14861,200,15019
1784744809,1449,60,14048,200,15851
1784748349,1456,58,13615,200,16317
1784751888,1391,54,13833,200,15841
