1693873622,1967,81,1488,47,4060
1693875422,1955,84,1425,47,3973
1693877222,1969,80,1372,39,3900
1693879022,1882,75,1250,39,3753
1693880822,1942,69,1206,38,3661
1693882622,1784,72,1157,41,3451
1693884422,1769,70,1058,38,3288
1693886222,1718,65,997,37,3187
1693888022,1727,66,911,42,3131
1693889822,1681,62,839,40,2993
1693891622,1685,68,805,37,2947
1693893422,1674,68,780,35,2883
1693895222,1675,69,770,34,2898
1693897022,1708,64,734,28,2893
1693898822,1681,69,747,30,2905
1693900622,1688,68,757,34,2935
1693902422,1745,71,733,37,2935
1693904222,1784,71,791,41,3023
1693906022,1766,72,821,44,3078
1693907822,1794,68,850,38,3169
1693909622,1934,72,813,39,3305
1693911422,2073,68,781,43,3422
1693913222,2232,71,899,42,3713
1693915022,2447,80,981,45,4016
1693916822,2670,86,1136,45,4429
1693918622,2762,82,1198,41,4659
1693920422,2869,80,1228,42,4781
1693922222,2850,87,1296,44,4921
1693924022,2929,86,1359,43,5013
