1787877022,1476,55,9030,200,15068
1787880562,1499,51,7587,200,15080
1787884101,1477,53,9517,200,15202
1787887640,1355,52,8811,200,14958
1787891179,1334,51,7526,200,14534
1787894718,1288,53,7255,200,14137
1787898258,1264,48,8903,200,14347
1787901797,1320,45,8693,200,14677
1787905336,1263,44,9665,200,15270
1787908875,1373,45,8864,200,15637
1787912414,1400,44,8870,200,16147
1787915954,1457,51,8868,200,17001
1787919493,1677,54,9218,200,18586
1787923032,1871,54,10110,200,20662
1787926571,1962,49,9599,200,22967
1787930111,1857,52,12657,200,24537
1787933650,1804,57,11768,200,25191
1787937189,1685,59,12236,200,24707
1787940728,1659,56,11336,200,23764
1787947807,1525,61,9913,200,21799
