1738023692,2083,72,2252,63,5424
1738025491,2134,77,2522,56,5660
1738027291,2123,78,2523,54,5659
1738029091,2162,74,2511,51,5646
1738030891,2174,74,2299,50,5542
1738032691,2109,69,2413,53,5452
1738034491,2110,72,2319,53,5217
1738036291,2076,69,2198,52,5039
1738038091,2050,70,2043,50,4789
1738039891,1985,74,1937,48,4623
1738041691,1896,69,1805,47,4359
1738043491,1874,70,1722,48,4234
1738045291,1876,71,1536,48,4093
1738047091,1856,72,1552,47,3958
1738048891,1852,66,1478,41,3879
1738050690,1844,67,1438,40,3832
1738052490,1839,68,1114,43,3595
1738054290,1869,68,1374,50,3813
1738056090,1870,68,1426,44,3951
1738057890,1842,70,1505,48,3997
1738059690,1771,69,1618,50,4003
1738061490,1843,70,1708,55,4148
1738063290,1953,70,1767,54,4340
1738065090,2042,77,1926,53,4609
1738066890,2170,77,2024,54,4855
1738068690,2266,76,2186,53,5170
1738070490,2300,81,2389,55,5396
1738072290,2373,78,2535,57,5727
1738074090,2452,82,2651,56,5990
1738075890,2466,86,2742,62,6139
1738077690,2512,85,2902,63,6377
1738081289,2556,90,2847,63,6494
1738083089,2542,86,3257,66,6850
1738086690,2519,86,3426,64,7166
1738088490,2543,89,3545,68,7292
1738090290,2502,88,3600,63,7318
1738092090,2481,89,3545,63,7208
1738093890,2416,81,3596,62,7172
1738095690,2293,78,3565,60,7035
