1738714936,1686,75,2369,62,5325
1738716736,1745,73,2604,62,5530
1738718536,1838,73,2630,62,5595
1738720335,1937,78,2592,66,5584
1738722135,2004,72,2537,63,5449
1738723935,1970,71,2538,71,5411
1738725735,1906,68,2438,65,5230
1738727535,1895,65,2287,56,5047
1738729335,1968,66,2023,54,4842
1738731137,1980,64,2007,48,4727
1738732937,1962,66,1889,50,4524
1738734737,2034,70,1780,52,4470
1738736537,2090,66,1638,54,4385
1738738336,2105,68,1679,52,4388
1738740136,2140,65,1685,53,4433
1738741936,2178,70,1664,50,4418
1738743736,2205,73,1327,50,4226
1738745536,2256,73,1526,47,4426
1738747336,2252,69,1606,47,4461
1738749136,2280,66,1664,49,4608
1738750937,2253,67,1762,49,4763
1738752736,2394,65,1845,54,4951
1738754537,2654,72,1926,51,5288
1738756337,2760,69,2054,62,5609
1738758137,2944,77,1772,58,0
1738759937,3085,77,2191,55,6165
1738761738,2610,67,2386,60,6423
1738763538,3070,72,2583,59,6606
1738765338,3137,74,2670,60,6781
1738767138,3026,77,2832,64,6798
1738768939,2862,79,2962,64,6815
1738770739,2750,82,3027,65,6766
1738772539,2594,81,2732,63,6437
1738774342,2674,82,3039,58,6906
1738776142,2635,83,3187,67,6975
1738777942,2591,82,3340,64,7148
1738779742,2628,83,3396,60,7253
1738781542,2463,85,3462,61,7199
1738783342,2398,86,3437,59,7130
1738785141,2348,88,3282,61,6860
1738786941,2277,82,3272,61,6743
1738788741,2246,79,3359,63,6633
