1761438365,1301,53,2852,78,5533
1761441905,1372,55,2513,78,5422
1761445444,1342,56,2460,72,5446
1761448983,1318,53,2375,69,5335
1761452523,1300,55,1759,74,5067
1761456062,1276,54,1964,71,4909
1761459602,1279,53,1920,76,4820
1761463141,1307,53,1876,73,4782
1761466680,1368,49,1964,73,5049
1761470220,1464,44,2160,74,5321
1761473759,1594,46,2594,75,5905
1761477298,1597,47,2646,78,6210
1761480838,1867,51,3010,77,6888
1761484377,2061,53,3317,90,7459
1761487916,2024,63,3402,82,7588
1761491456,1895,63,3529,92,7455
1761494995,1838,59,3127,97,7293
1761498535,1760,54,3792,100,7418
1761502074,1708,57,3970,92,7553
1761505613,1666,58,4183,89,7639
1761509153,1647,58,4071,83,7390
