1732493552,2426,78,1342,45,4448
1732495352,2426,78,1342,45,4448
1732497152,2426,78,1342,45,4448
1732498952,2426,78,1342,45,4448
1732500752,2426,78,1342,45,4448
1732502552,2426,78,1342,45,4448
1732504352,2426,78,1342,45,4448
1732506152,2426,78,1342,45,4448
1732507952,2426,78,1342,45,4448
1732509752,2426,78,1342,45,4448
1732511552,2426,78,1342,45,4448
1732513351,2426,78,1342,45,4448
1732515151,2426,78,1342,45,4448
1732516951,2426,78,1342,45,4448
1732518751,2426,78,1342,45,4448
1732520551,2426,78,1342,45,4448
1732522351,2426,78,1342,45,4448
1732524151,2426,78,1342,45,4448
