1685491585,1734,81,1129,34,3335
1685493385,1788,77,997,39,3379
1685495185,1800,78,1018,35,3396
1685496985,1821,72,1066,31,3408
1685498785,1790,71,1078,34,3383
1685500585,1813,68,1117,35,3415
1685502385,1824,71,1062,35,3334
1685504185,1846,68,1047,30,3342
1685505985,1816,67,1003,31,3234
1685507785,1796,69,897,25,3108
1685509585,1728,66,833,28,3007
1685511385,1704,66,761,24,2883
1685513185,1690,68,693,25,2846
1685514985,1689,69,621,23,2761
1685516784,1669,69,601,27,2709
1685518584,1666,67,659,28,2762
1685520384,1672,67,670,29,2764
1685522184,1738,71,683,28,2824
1685523984,1758,67,688,28,2903
1685525784,1811,66,704,29,2970
1685527584,1869,63,677,34,2998
1685529384,1894,69,705,33,3100
1685531184,2003,73,779,30,3295
1685532984,2025,69,770,37,3418
