1743639647,1780,69,1774,68,5592
1743641447,1819,73,3024,85,5932
1743643247,1860,72,3105,82,6090
1743645047,1865,73,3027,83,5936
1743646847,1843,69,2977,80,5716
1743648647,1827,71,2908,81,5583
1743650447,1838,66,2772,82,5376
1743652247,1842,65,2631,78,5164
1743654047,1805,65,2278,73,4813
1743655847,1901,68,2190,75,4800
1743657647,1944,64,1292,76,4266
1743659447,1877,67,1359,74,4116
1743661247,1880,65,1474,69,4146
1743663046,1887,65,1543,68,4160
1743664846,1933,68,1600,73,4242
1743666646,1997,70,1550,74,4290
1743668446,1980,65,851,54,4060
1743670246,2035,66,1570,79,4364
